
-4.85	1.4	0.000994522424180087
-4.85	1.45	0.000861040084068517
-4.85	1.5	0.000745802177640062
-4.85	1.55	0.000646269655542168
-4.85	1.6	0.000560263407147086
-4.85	1.65	0.000485912185116533
-4.85	1.7	0.000421608261728943
-4.85	1.75	0.000365969622866468
-4.85	1.8	0.000317807703021218
-4.85	1.85	0.000276099825398448
-4.85	1.9	0.000239965643302305
-4.85	1.95	0.000208646988440648
-4.85	2	0.000181490623030593
-4.85	2.05	0.000157933469026661
-4.85	2.1	0.000137489952075887
-4.85	2.15	0.000119741152024405
-4.85	2.2	0.00010432549764083
-4.85	2.25	9.09307820506024E-05
-4.85	2.3	7.92873083143121E-05
-4.85	2.35	6.91620025596394E-05
-4.85	2.4	6.03533558626455E-05
-4.85	2.45	5.26870763148851E-05
-4.85	2.5	4.60123499495104E-05
-4.85	2.55	4.01986238877514E-05
-4.85	2.6	3.51328375911829E-05
-4.85	2.65	3.07170387897359E-05
-4.85	2.7	2.68663297753995E-05
-4.85	2.75	2.3507097539834E-05
-4.85	2.8	2.05754878882995E-05
-4.85	2.85	1.80160893500809E-05
-4.85	2.9	1.57807975694906E-05
-4.85	2.95	1.3827835022691E-05
-4.85	3	1.21209044670579E-05
-4.85	3.05	1.06284575793158E-05
-4.85	3.1	9.32306285091591E-06
-4.85	3.15	8.18085904772032E-06
-4.85	3.2	7.18108246025404E-06
-4.85	3.25	6.30565781682708E-06
-4.85	3.3	5.538844144182E-06
-4.85	3.35	4.86692807265208E-06
-4.85	3.4	4.27795812387944E-06
-4.85	3.45	3.76151441349881E-06
-4.85	3.5	3.30850896982654E-06
-4.85	3.55	2.91101253044777E-06
-4.85	3.6	2.56210424700942E-06
-4.85	3.65	2.25574121762989E-06
-4.85	3.7	1.98664518736537E-06
-4.85	3.75	1.7502041197429E-06
-4.85	3.8	1.54238665472985E-06
-4.85	3.85	1.35966773771242E-06
-4.85	3.9	1.19896393616136E-06
-4.85	3.95	1.05757716086079E-06
-4.85	4	9.33145681320751E-07
-4.85	4.05	8.23601474109269E-07
-4.85	4.1	7.27133071607648E-07
-4.85	4.15	6.42153189933795E-07
-4.85	4.2	5.67270510915163E-07
-4.85	4.25	5.0126507610863E-07
-4.85	4.3	4.43066822750773E-07
-4.85	4.35	3.91736853719442E-07
-4.85	4.4	3.46451087423017E-07
-4.85	4.45	3.06485980148834E-07
-4.85	4.5	2.71206053781255E-07
-4.85	4.55	2.40052996789619E-07
-4.85	4.6	2.12536136718067E-07
-4.85	4.65	1.88224108712619E-07
-4.85	4.7	1.66737567439533E-07
-4.85	4.75	1.47742809551937E-07
-4.85	4.8	1.3094619105382E-07
-4.85	4.85	1.16089238841466E-07
-4.85	4.9	1.02944368674468E-07
-4.85	4.95	9.13111331025931E-08

-4.8	-4.95	1.00833031967077E-07
-4.8	-4.9	1.13652825907505E-07
-4.8	-4.85	1.28135140253641E-07
-4.8	-4.8	1.44500017079347E-07
-4.8	-4.75	1.62997235718694E-07
-4.8	-4.7	1.83910417732357E-07
-4.8	-4.65	2.07561710819786E-07
-4.8	-4.6	2.34317135110402E-07
-4.8	-4.55	2.64592687552987E-07
-4.8	-4.5	2.98861314257006E-07
-4.8	-4.45	3.37660876906486E-07
-4.8	-4.4	3.81603258095125E-07
-4.8	-4.35	4.31384772000888E-07
-4.8	-4.3	4.87798071669619E-07
-4.8	-4.25	5.51745772820429E-07
-4.8	-4.2	6.24256047111653E-07
-4.8	-4.15	7.06500475900078E-07
-4.8	-4.1	7.9981449948209E-07
-4.8	-4.05	9.05720847545358E-07
-4.8	-4	1.02595639515195E-06
-4.8	-3.95	1.16250295626111E-06
-4.8	-3.9	1.31762260502269E-06
-4.8	-3.85	1.49389820550671E-06
-4.8	-3.8	1.69427993512649E-06
-4.8	-3.75	1.9221387080272E-06
-4.8	-3.7	2.18132754478059E-06
-4.8	-3.65	2.47625209691572E-06
-4.8	-3.6	2.81195172268975E-06
-4.8	-3.55	3.19419272822012E-06
-4.8	-3.5	3.62957564049516E-06
-4.8	-3.45	4.12565867150009E-06
-4.8	-3.4	4.6910998723138E-06
-4.8	-3.35	5.33582087022325E-06
-4.8	-3.3	6.07119553961828E-06
-4.8	-3.25	6.91026748912387E-06
-4.8	-3.2	7.86800086530491E-06
-4.8	-3.15	8.96156969160041E-06
-4.8	-3.1	1.02106917965821E-05
-4.8	-3.05	1.16380143576717E-05
-4.8	-3	1.32695592178972E-05
-4.8	-2.95	1.51352374507932E-05
-4.8	-2.9	1.72694441834004E-05
-4.8	-2.85	1.97117464760623E-05
-4.8	-2.8	2.25076791432287E-05
-4.8	-2.75	2.57096658319903E-05
-4.8	-2.7	2.93780855135075E-05
-4.8	-2.65	3.35825078559707E-05
-4.8	-2.6	3.84031248173765E-05
-4.8	-2.55	4.39324103174669E-05
-4.8	-2.5	5.02770451325517E-05
-4.8	-2.45	5.75601503361564E-05
-4.8	-2.4	6.59238798371155E-05
-4.8	-2.35	7.55324310268549E-05
-4.8	-2.3	8.65755424533092E-05
-4.8	-2.25	9.92725590425683E-05
-4.8	-2.2	0.00011387715898828
-4.8	-2.15	0.000130682852374029
-4.8	-2.1	0.00015002938029973
-4.8	-2.05	0.000172310165239411
-4.8	-2	0.000197980989144976
-4.8	-1.95	0.00022757010611645
-4.8	-1.9	0.000261690032102346
-4.8	-1.85	0.000301051296049092
-4.8	-1.8	0.000346478486353357
-4.8	-1.75	0.000398928984788085
-4.8	-1.7	0.000459514848968657
-4.8	-1.65	0.00052952838596531
-4.8	-1.6	0.000610472056392488
-4.8	-1.55	0.00070409346337219
-4.8	-1.5	0.000812426318158544
-4.8	-1.45	0.000937838439023505
-4.8	-1.4	0.00108308803889128
-4.8	-1.35	0.00125138979902587
-4.8	-1.3	0.00144649252285401
-4.8	-1.25	0.00167277053244487
-4.8	-1.2	0.00193533143390715
-4.8	-1.15	0.00224014347106341
-4.8	-1.1	0.00259418645901355
-4.8	-1.05	0.00300563131417025
-4.8	-1	0.00348405458436216
-4.8	-0.95	0.00404069629410663
-4.8	-0.899999999999999	0.00468877209565145
-4.8	-0.85	0.00544385450225831
-4.8	-0.8	0.00632434335847287
-4.8	-0.75	0.00735205329326325
-4.8	-0.7	0.00855295636914672
-4.8	-0.649999999999999	0.0099581318004661
-4.8	-0.6	0.0116049902470232
-4.8	-0.55	0.0135388517483124
-4.8	-0.5	0.0158149442633012
-4.8	-0.45	0.0185007983141767
-4.8	-0.399999999999999	0.0216786928776897
-4.8	-0.35	0.0254468712442967
-4.8	-0.3	0.0299157313075962
-4.8	-0.25	0.0351889104222778
-4.8	-0.199999999999999	0.0413052191823373
-4.8	-0.149999999999999	0.0480946056158643
-4.8	-0.0999999999999996	0.0549020677899695
-4.8	-0.0499999999999998	0.0603046195038183
-4.8	0	0.0624233618014337
-4.8	0.0500000000000007	0.0603046195038182
-4.8	0.100000000000001	0.0549020677899694
-4.8	0.15	0.0480946056158642
-4.8	0.2	0.0413052191823372
-4.8	0.25	0.0351889104222778
-4.8	0.300000000000001	0.0299157313075961
-4.8	0.350000000000001	0.0254468712442966
-4.8	0.4	0.0216786928776896
-4.8	0.45	0.0185007983141767
-4.8	0.5	0.0158149442633012
-4.8	0.550000000000001	0.0135388517483124
-4.8	0.600000000000001	0.0116049902470232
-4.8	0.65	0.00995813180046608
-4.8	0.7	0.00855295636914672
-4.8	0.75	0.00735205329326325
-4.8	0.800000000000001	0.00632434335847285
-4.8	0.850000000000001	0.0054438545022583
-4.8	0.9	0.00468877209565143
-4.8	0.95	0.00404069629410663
-4.8	1	0.00348405458436216
-4.8	1.05	0.00300563131417024
-4.8	1.1	0.00259418645901354
-4.8	1.15	0.0022401434710634
-4.8	1.2	0.00193533143390715
-4.8	1.25	0.00167277053244487
-4.8	1.3	0.001446492522854
-4.8	1.35	0.00125138979902587
-4.8	1.4	0.00108308803889127
-4.8	1.45	0.000937838439023504
-4.8	1.5	0.000812426318158544
-4.8	1.55	0.000704093463372188
-4.8	1.6	0.000610472056392487
-4.8	1.65	0.00052952838596531
-4.8	1.7	0.000459514848968657
-4.8	1.75	0.000398928984788085
-4.8	1.8	0.000346478486353355
-4.8	1.85	0.000301051296049091
-4.8	1.9	0.000261690032102346
-4.8	1.95	0.00022757010611645
-4.8	2	0.000197980989144976
-4.8	2.05	0.00017231016523941
-4.8	2.1	0.00015002938029973
-4.8	2.15	0.000130682852374029
-4.8	2.2	0.00011387715898828
-4.8	2.25	9.92725590425683E-05
-4.8	2.3	8.65755424533088E-05
-4.8	2.35	7.55324310268547E-05
-4.8	2.4	6.59238798371155E-05
-4.8	2.45	5.75601503361563E-05
-4.8	2.5	5.02770451325517E-05
-4.8	2.55	4.39324103174667E-05
-4.8	2.6	3.84031248173764E-05
-4.8	2.65	3.35825078559706E-05
-4.8	2.7	2.93780855135075E-05
-4.8	2.75	2.57096658319903E-05
-4.8	2.8	2.25076791432287E-05
-4.8	2.85	1.97117464760623E-05
-4.8	2.9	1.72694441834004E-05
-4.8	2.95	1.51352374507931E-05
-4.8	3	1.32695592178972E-05
-4.8	3.05	1.16380143576717E-05
-4.8	3.1	1.02106917965821E-05
-4.8	3.15	8.96156969160039E-06
-4.8	3.2	7.86800086530491E-06
-4.8	3.25	6.91026748912387E-06
-4.8	3.3	6.07119553961827E-06
-4.8	3.35	5.33582087022325E-06
-4.8	3.4	4.6910998723138E-06
-4.8	3.45	4.12565867150009E-06
-4.8	3.5	3.62957564049516E-06
-4.8	3.55	3.19419272822011E-06
-4.8	3.6	2.81195172268975E-06
-4.8	3.65	2.47625209691572E-06
-4.8	3.7	2.18132754478059E-06
-4.8	3.75	1.9221387080272E-06
-4.8	3.8	1.69427993512648E-06
-4.8	3.85	1.49389820550671E-06
-4.8	3.9	1.31762260502269E-06
-4.8	3.95	1.1625029562611E-06
-4.8	4	1.02595639515195E-06
-4.8	4.05	9.05720847545351E-07
-4.8	4.1	7.9981449948209E-07
-4.8	4.15	7.06500475900078E-07
-4.8	4.2	6.24256047111651E-07
-4.8	4.25	5.51745772820429E-07
-4.8	4.3	4.87798071669618E-07
-4.8	4.35	4.31384772000888E-07
-4.8	4.4	3.81603258095125E-07
-4.8	4.45	3.37660876906486E-07
-4.8	4.5	2.98861314257006E-07
-4.8	4.55	2.64592687552986E-07
-4.8	4.6	2.343171351104E-07
-4.8	4.65	2.07561710819786E-07
-4.8	4.7	1.83910417732356E-07
-4.8	4.75	1.62997235718694E-07
-4.8	4.8	1.44500017079347E-07
-4.8	4.85	1.2813514025364E-07
-4.8	4.9	1.13652825907505E-07
-4.8	4.95	1.00833031967077E-07

-4.75	-4.95	1.11319784748462E-07
-4.75	-4.9	1.25443246948978E-07
-4.75	-4.85	1.41394623264626E-07
-4.75	-4.8	1.59415386730324E-07
-4.75	-4.75	1.79779585833643E-07
-4.75	-4.7	2.02798333877427E-07
-4.75	-4.65	2.28824930555189E-07
-4.75	-4.6	2.58260706727183E-07
-4.75	-4.55	2.91561696767998E-07
-4.75	-4.5	3.29246258250841E-07
-4.75	-4.45	3.71903776448172E-07
-4.75	-4.4	4.2020461152077E-07
-4.75	-4.35	4.74911469750338E-07
-4.75	-4.3	5.36892407223998E-07
-4.75	-4.25	6.07135705555969E-07
-4.75	-4.2	6.86766895175523E-07
-4.75	-4.15	7.77068243164575E-07
-4.75	-4.1	8.79501070457101E-07
-4.75	-4.05	9.95731318416296E-07
-4.75	-4	1.12765884854678E-06
-4.75	-3.95	1.27745103272635E-06
-4.75	-3.9	1.44758127642116E-06
-4.75	-3.85	1.64087321570031E-06
-4.75	-3.8	1.86055144260408E-06
-4.75	-3.75	2.11029974500552E-06
-4.75	-3.7	2.39432799939587E-06
-4.75	-3.65	2.71744903135071E-06
-4.75	-3.6	3.08516696266873E-06
-4.75	-3.55	3.50377880083138E-06
-4.75	-3.5	3.98049130076508E-06
-4.75	-3.45	4.5235554470263E-06
-4.75	-3.4	5.14242127361433E-06
-4.75	-3.35	5.84791616698117E-06
-4.75	-3.3	6.65245029517436E-06
-4.75	-3.25	7.57025338376679E-06
-4.75	-3.2	8.61764773055171E-06
-4.75	-3.15	9.81336313140053E-06
-4.75	-3.1	1.11789002972898E-05
-4.75	-3.05	1.27389503984734E-05
-4.75	-3	1.45218796008556E-05
-4.75	-2.95	1.65602888907842E-05
-4.75	-2.9	1.88916611516464E-05
-4.75	-2.85	2.15591093985359E-05
-4.75	-2.8	2.46122423423943E-05
-4.75	-2.75	2.81081660969906E-05
-4.75	-2.7	3.21126439248206E-05
-4.75	-2.65	3.67014395165507E-05
-4.75	-2.6	4.19618735010395E-05
-4.75	-2.55	4.79946277926415E-05
-4.75	-2.5	5.49158381208671E-05
-4.75	-2.45	6.28595217971875E-05
-4.75	-2.4	7.19803956226233E-05
-4.75	-2.35	8.24571480248664E-05
-4.75	-2.3	9.44962402671868E-05
-4.75	-2.25	0.000108336324166251
-4.75	-2.2	0.000124253378513827
-4.75	-2.15	0.000142566683696734
-4.75	-2.1	0.000163645774296763
-4.75	-2.05	0.000187918533253353
-4.75	-2	0.000215880619107258
-4.75	-1.95	0.00024810645064476
-4.75	-1.9	0.000285262011793157
-4.75	-1.85	0.000328119784899007
-4.75	-1.8	0.000377576173755405
-4.75	-1.75	0.000434671840356832
-4.75	-1.7	0.000500615453032169
-4.75	-1.65	0.000576811430327492
-4.75	-1.6	0.000664892367133483
-4.75	-1.55	0.000766756949860605
-4.75	-1.5	0.000884614309252242
-4.75	-1.45	0.00102103592658541
-4.75	-1.4	0.00117901640614311
-4.75	-1.35	0.00136204465937922
-4.75	-1.3	0.00157418732051217
-4.75	-1.25	0.00182018653681231
-4.75	-1.2	0.00210557465812941
-4.75	-1.15	0.00243680879876132
-4.75	-1.1	0.00282142877055932
-4.75	-1.05	0.00326824249810571
-4.75	-1	0.0037875437290883
-4.75	-0.95	0.00439136763668275
-4.75	-0.899999999999999	0.00509379073476892
-4.75	-0.85	0.00591128227583711
-4.75	-0.8	0.00686311469314163
-4.75	-0.75	0.0079718400300178
-4.75	-0.7	0.00926383620107261
-4.75	-0.649999999999999	0.010769918095005
-4.75	-0.6	0.0125259868027398
-4.75	-0.55	0.0145736400477577
-4.75	-0.5	0.0169605545833672
-4.75	-0.45	0.0197402056156392
-4.75	-0.399999999999999	0.0229699629309938
-4.75	-0.35	0.0267055178162885
-4.75	-0.3	0.0309874903749154
-4.75	-0.25	0.0358125153901338
-4.75	-0.199999999999999	0.0410770906337861
-4.75	-0.149999999999999	0.0464852510494633
-4.75	-0.0999999999999996	0.0514432430792978
-4.75	-0.0499999999999998	0.0550532883246717
-4.75	0	0.0563928696479195
-4.75	0.0500000000000007	0.0550532883246717
-4.75	0.100000000000001	0.0514432430792978
-4.75	0.15	0.0464852510494632
-4.75	0.2	0.041077090633786
-4.75	0.25	0.0358125153901338
-4.75	0.300000000000001	0.0309874903749153
-4.75	0.350000000000001	0.0267055178162884
-4.75	0.4	0.0229699629309937
-4.75	0.45	0.0197402056156392
-4.75	0.5	0.0169605545833672
-4.75	0.550000000000001	0.0145736400477577
-4.75	0.600000000000001	0.0125259868027398
-4.75	0.65	0.0107699180950049
-4.75	0.7	0.00926383620107261
-4.75	0.75	0.0079718400300178
-4.75	0.800000000000001	0.00686311469314162
-4.75	0.850000000000001	0.00591128227583709
-4.75	0.9	0.0050937907347689
-4.75	0.95	0.00439136763668275
-4.75	1	0.0037875437290883
-4.75	1.05	0.0032682424981057
-4.75	1.1	0.00282142877055931
-4.75	1.15	0.00243680879876132
-4.75	1.2	0.00210557465812941
-4.75	1.25	0.00182018653681231
-4.75	1.3	0.00157418732051217
-4.75	1.35	0.00136204465937922
-4.75	1.4	0.00117901640614311
-4.75	1.45	0.00102103592658541
-4.75	1.5	0.000884614309252242
-4.75	1.55	0.000766756949860602
-4.75	1.6	0.000664892367133481
-4.75	1.65	0.000576811430327493
-4.75	1.7	0.000500615453032168
-4.75	1.75	0.000434671840356832
-4.75	1.8	0.000377576173755404
-4.75	1.85	0.000328119784899006
-4.75	1.9	0.000285262011793156
-4.75	1.95	0.00024810645064476
-4.75	2	0.000215880619107258
-4.75	2.05	0.000187918533253352
-4.75	2.1	0.000163645774296763
-4.75	2.15	0.000142566683696734
-4.75	2.2	0.000124253378513827
-4.75	2.25	0.000108336324166251
-4.75	2.3	9.44962402671865E-05
-4.75	2.35	8.24571480248662E-05
-4.75	2.4	7.19803956226235E-05
-4.75	2.45	6.28595217971874E-05
-4.75	2.5	5.49158381208671E-05
-4.75	2.55	4.79946277926413E-05
-4.75	2.6	4.19618735010393E-05
-4.75	2.65	3.67014395165506E-05
-4.75	2.7	3.21126439248205E-05
-4.75	2.75	2.81081660969906E-05
-4.75	2.8	2.46122423423942E-05
-4.75	2.85	2.15591093985359E-05
-4.75	2.9	1.88916611516464E-05
-4.75	2.95	1.65602888907841E-05
-4.75	3	1.45218796008556E-05
-4.75	3.05	1.27389503984733E-05
-4.75	3.1	1.11789002972898E-05
-4.75	3.15	9.81336313140051E-06
-4.75	3.2	8.61764773055168E-06
-4.75	3.25	7.57025338376679E-06
-4.75	3.3	6.65245029517437E-06
-4.75	3.35	5.84791616698117E-06
-4.75	3.4	5.14242127361432E-06
-4.75	3.45	4.52355544702631E-06
-4.75	3.5	3.98049130076508E-06
-4.75	3.55	3.50377880083136E-06
-4.75	3.6	3.08516696266873E-06
-4.75	3.65	2.7174490313507E-06
-4.75	3.7	2.39432799939588E-06
-4.75	3.75	2.11029974500552E-06
-4.75	3.8	1.86055144260409E-06
-4.75	3.85	1.64087321570031E-06
-4.75	3.9	1.44758127642116E-06
-4.75	3.95	1.27745103272635E-06
-4.75	4	1.12765884854678E-06
-4.75	4.05	9.95731318416285E-07
-4.75	4.1	8.79501070457101E-07
-4.75	4.15	7.77068243164575E-07
-4.75	4.2	6.86766895175521E-07
-4.75	4.25	6.07135705555969E-07
-4.75	4.3	5.36892407223997E-07
-4.75	4.35	4.74911469750338E-07
-4.75	4.4	4.2020461152077E-07
-4.75	4.45	3.71903776448172E-07
-4.75	4.5	3.29246258250841E-07
-4.75	4.55	2.91561696767997E-07
-4.75	4.6	2.5826070672718E-07
-4.75	4.65	2.28824930555189E-07
-4.75	4.7	2.02798333877427E-07
-4.75	4.75	1.79779585833643E-07
-4.75	4.8	1.59415386730324E-07
-4.75	4.85	1.41394623264625E-07
-4.75	4.9	1.25443246948978E-07
-4.75	4.95	1.11319784748462E-07

-4.7	-4.95	1.22866151786702E-07
-4.7	-4.9	1.38421533607065E-07
-4.7	-4.85	1.5598606755764E-07
-4.7	-4.8	1.7582465773246E-07
-4.7	-4.75	1.98237880121457E-07
-4.7	-4.7	2.23566890508468E-07
-4.7	-4.65	2.52199022473195E-07
-4.7	-4.6	2.84574174682045E-07
-4.7	-4.55	3.21192101224013E-07
-4.7	-4.5	3.62620735506828E-07
-4.7	-4.45	4.09505697511124E-07
-4.7	-4.4	4.62581156394699E-07
-4.7	-4.35	5.22682245994347E-07
-4.7	-4.3	5.90759260209158E-07
-4.7	-4.25	6.67893889169263E-07
-4.7	-4.2	7.55317796195028E-07
-4.7	-4.15	8.5443388064273E-07
-4.7	-4.1	9.66840623751435E-07
-4.7	-4.05	1.09435997463892E-06
-4.7	-4	1.23906930290523E-06
-4.7	-3.95	1.40333802435362E-06
-4.7	-3.9	1.58986959883358E-06
-4.7	-3.85	1.80174970612263E-06
-4.7	-3.8	2.0425015293914E-06
-4.7	-3.75	2.31614921880847E-06
-4.7	-3.7	2.62729077334377E-06
-4.7	-3.65	2.98118177043466E-06
-4.7	-3.6	3.3838315950941E-06
-4.7	-3.55	3.84211407716266E-06
-4.7	-3.5	4.3638947434419E-06
-4.7	-3.45	4.95817723704631E-06
-4.7	-3.4	5.6352718572278E-06
-4.7	-3.35	6.4069896382046E-06
-4.7	-3.3	7.28686592571855E-06
-4.7	-3.25	8.29041803746937E-06
-4.7	-3.2	9.43544232262025E-06
-4.7	-3.15	1.07423567830402E-05
-4.7	-3.1	1.22345964044945E-05
-4.7	-3.05	1.39390694925797E-05
-4.7	-3	1.58866846426984E-05
-4.7	-2.95	1.81129595272142E-05
-4.7	-2.9	2.06587244929404E-05
-4.7	-2.85	2.35709360713868E-05
-4.7	-2.8	2.69036179632473E-05
-4.7	-2.75	3.07189499266243E-05
-4.7	-2.7	3.50885283449072E-05
-4.7	-2.65	4.00948261564287E-05
-4.7	-2.6	4.58328843895999E-05
-4.7	-2.55	5.24122728763047E-05
-4.7	-2.5	5.99593639446369E-05
-4.7	-2.45	6.86199701743166E-05
-4.7	-2.4	7.85624058160977E-05
-4.7	-2.35	8.99810414439169E-05
-4.7	-2.3	0.000103100433076603
-4.7	-2.25	0.000118180120670112
-4.7	-2.2	0.000135520206888823
-4.7	-2.15	0.000155467845823894
-4.7	-2.1	0.000178424793318294
-4.7	-2.05	0.000204856196346184
-4.7	-2	0.000235300829141704
-4.7	-1.95	0.000270383019256327
-4.7	-1.9	0.000310826548355446
-4.7	-1.85	0.000357470861407911
-4.7	-1.8	0.000411289975215778
-4.7	-1.75	0.000473414544411672
-4.7	-1.7	0.000545157621770533
-4.7	-1.65	0.000628044741824011
-4.7	-1.6	0.000723849064443037
-4.7	-1.55	0.000834632440587439
-4.7	-1.5	0.000962793408268189
-4.7	-1.45	0.00111112329537604
-4.7	-1.4	0.00128287179956084
-4.7	-1.35	0.00148182363517485
-4.7	-1.3	0.00171238808314913
-4.7	-1.25	0.00197970354816953
-4.7	-1.2	0.002289759509689
-4.7	-1.15	0.00264953853047801
-4.7	-1.1	0.00306718122328419
-4.7	-1.05	0.00355217720926799
-4.7	-1	0.0041155850200263
-4.7	-0.95	0.00477028340609077
-4.7	-0.899999999999999	0.00553125528848162
-4.7	-0.85	0.00641590305766285
-4.7	-0.8	0.00744438910191767
-4.7	-0.75	0.00863998661587277
-4.7	-0.7	0.0100294098659479
-4.7	-0.649999999999999	0.011643064764898
-4.7	-0.6	0.0135151101307342
-4.7	-0.55	0.0156831300048983
-4.7	-0.5	0.0181870573191471
-4.7	-0.45	0.0210667077792956
-4.7	-0.399999999999999	0.0243568035147027
-4.7	-0.35	0.028077607206563
-4.7	-0.3	0.0322182797864905
-4.7	-0.25	0.0367093604324557
-4.7	-0.199999999999999	0.0413823771239174
-4.7	-0.149999999999999	0.0459233968596593
-4.7	-0.0999999999999996	0.0498493796471492
-4.7	-0.0499999999999998	0.0525644480619458
-4.7	0	0.0535412761271209
-4.7	0.0500000000000007	0.0525644480619458
-4.7	0.100000000000001	0.0498493796471493
-4.7	0.15	0.0459233968596593
-4.7	0.2	0.0413823771239173
-4.7	0.25	0.0367093604324557
-4.7	0.300000000000001	0.0322182797864905
-4.7	0.350000000000001	0.0280776072065629
-4.7	0.4	0.0243568035147026
-4.7	0.45	0.0210667077792956
-4.7	0.5	0.0181870573191471
-4.7	0.550000000000001	0.0156831300048983
-4.7	0.600000000000001	0.0135151101307342
-4.7	0.65	0.0116430647648979
-4.7	0.7	0.0100294098659479
-4.7	0.75	0.00863998661587277
-4.7	0.800000000000001	0.00744438910191765
-4.7	0.850000000000001	0.00641590305766283
-4.7	0.9	0.0055312552884816
-4.7	0.95	0.00477028340609077
-4.7	1	0.0041155850200263
-4.7	1.05	0.00355217720926799
-4.7	1.1	0.00306718122328418
-4.7	1.15	0.002649538530478
-4.7	1.2	0.00228975950968899
-4.7	1.25	0.00197970354816953
-4.7	1.3	0.00171238808314912
-4.7	1.35	0.00148182363517485
-4.7	1.4	0.00128287179956084
-4.7	1.45	0.00111112329537603
-4.7	1.5	0.000962793408268189
-4.7	1.55	0.000834632440587436
-4.7	1.6	0.000723849064443034
-4.7	1.65	0.000628044741824011
-4.7	1.7	0.000545157621770532
-4.7	1.75	0.000473414544411672
-4.7	1.8	0.000411289975215777
-4.7	1.85	0.000357470861407911
-4.7	1.9	0.000310826548355445
-4.7	1.95	0.000270383019256327
-4.7	2	0.000235300829141704
-4.7	2.05	0.000204856196346184
-4.7	2.1	0.000178424793318293
-4.7	2.15	0.000155467845823894
-4.7	2.2	0.000135520206888822
-4.7	2.25	0.000118180120670112
-4.7	2.3	0.000103100433076603
-4.7	2.35	8.99810414439167E-05
-4.7	2.4	7.85624058160976E-05
-4.7	2.45	6.86199701743165E-05
-4.7	2.5	5.99593639446369E-05
-4.7	2.55	5.24122728763045E-05
-4.7	2.6	4.58328843895998E-05
-4.7	2.65	4.00948261564286E-05
-4.7	2.7	3.50885283449071E-05
-4.7	2.75	3.07189499266243E-05
-4.7	2.8	2.69036179632472E-05
-4.7	2.85	2.35709360713868E-05
-4.7	2.9	2.06587244929404E-05
-4.7	2.95	1.81129595272141E-05
-4.7	3	1.58866846426984E-05
-4.7	3.05	1.39390694925797E-05
-4.7	3.1	1.22345964044945E-05
-4.7	3.15	1.07423567830402E-05
-4.7	3.2	9.43544232262025E-06
-4.7	3.25	8.29041803746937E-06
-4.7	3.3	7.28686592571854E-06
-4.7	3.35	6.4069896382046E-06
-4.7	3.4	5.63527185722779E-06
-4.7	3.45	4.95817723704631E-06
-4.7	3.5	4.3638947434419E-06
-4.7	3.55	3.84211407716265E-06
-4.7	3.6	3.3838315950941E-06
-4.7	3.65	2.98118177043465E-06
-4.7	3.7	2.62729077334376E-06
-4.7	3.75	2.31614921880847E-06
-4.7	3.8	2.04250152939139E-06
-4.7	3.85	1.80174970612263E-06
-4.7	3.9	1.58986959883358E-06
-4.7	3.95	1.40333802435362E-06
-4.7	4	1.23906930290523E-06
-4.7	4.05	1.09435997463892E-06
-4.7	4.1	9.66840623751435E-07
-4.7	4.15	8.5443388064273E-07
-4.7	4.2	7.55317796195028E-07
-4.7	4.25	6.67893889169263E-07
-4.7	4.3	5.90759260209157E-07
-4.7	4.35	5.22682245994347E-07
-4.7	4.4	4.62581156394699E-07
-4.7	4.45	4.09505697511125E-07
-4.7	4.5	3.62620735506828E-07
-4.7	4.55	3.21192101224012E-07
-4.7	4.6	2.84574174682043E-07
-4.7	4.65	2.52199022473195E-07
-4.7	4.7	2.23566890508467E-07
-4.7	4.75	1.98237880121457E-07
-4.7	4.8	1.7582465773246E-07
-4.7	4.85	1.5598606755764E-07
-4.7	4.9	1.38421533607065E-07
-4.7	4.95	1.22866151786702E-07

-4.65	-4.95	1.35575888619924E-07
-4.65	-4.9	1.52703599917929E-07
-4.65	-4.85	1.72038999177221E-07
-4.65	-4.8	1.93872599162799E-07
-4.65	-4.75	2.18533961408385E-07
-4.65	-4.7	2.46397059627814E-07
-4.65	-4.65	2.77886396118583E-07
-4.65	-4.6	3.13483979232002E-07
-4.65	-4.55	3.53737285842451E-07
-4.65	-4.5	3.9926835098488E-07
-4.65	-4.45	4.50784147809528E-07
-4.65	-4.4	5.09088445147735E-07
-4.65	-4.35	5.75095357780332E-07
-4.65	-4.3	6.49844836515673E-07
-4.65	-4.25	7.34520382071553E-07
-4.65	-4.2	8.30469309271792E-07
-4.65	-4.15	9.39225937092552E-07
-4.65	-4.1	1.06253813664255E-06
-4.65	-4.05	1.20239773441677E-06
-4.65	-4	1.36107534349423E-06
-4.65	-3.95	1.54116028234644E-06
-4.65	-3.9	1.74560634143164E-06
-4.65	-3.85	1.97778427391359E-06
-4.65	-3.8	2.24154202115692E-06
-4.65	-3.75	2.5412738390085E-06
-4.65	-3.7	2.881999670649E-06
-4.65	-3.65	3.26945631990867E-06
-4.65	-3.6	3.71020221995133E-06
-4.65	-3.55	4.211737871457E-06
-4.65	-3.5	4.78264434806264E-06
-4.65	-3.45	5.43274264207306E-06
