
-4.3	-2.3	0.000204009838459677
-4.3	-2.2	0.000267363157482773
-4.3	-2.1	0.000350993402140623
-4.3	-2	0.000461588318223205
-4.3	-1.9	0.000608107569952191
-4.3	-1.8	0.000802577015454434
-4.3	-1.7	0.00106116832893413
-4.3	-1.6	0.0014056689705481
-4.3	-1.5	0.00186548670367419
-4.3	-1.4	0.00248038638992301
-4.3	-1.3	0.00330422900196238
-4.3	-1.2	0.0044100777259879
-4.3	-1.1	0.00589715405687065
-4.3	-1	0.00790025462734714
-4.3	-0.899999999999999	0.0106023217410537
-4.3	-0.8	0.0142507187415282
-4.3	-0.7	0.0191768570759504
-4.3	-0.6	0.0258155296361536
-4.3	-0.5	0.0347095780527244
-4.3	-0.399999999999999	0.0464514790152459
-4.3	-0.3	0.0614103503978443
-4.3	-0.199999999999999	0.0788465709155616
-4.3	-0.0999999999999996	0.0949563171242491
-4.3	0	0.101980789830625
-4.3	0.100000000000001	0.0949563171242489
-4.3	0.2	0.0788465709155614
-4.3	0.300000000000001	0.0614103503978441
-4.3	0.4	0.0464514790152458
-4.3	0.5	0.0347095780527244
-4.3	0.600000000000001	0.0258155296361535
-4.3	0.7	0.0191768570759504
-4.3	0.800000000000001	0.0142507187415282
-4.3	0.9	0.0106023217410537
-4.3	1	0.00790025462734714
-4.3	1.1	0.00589715405687063
-4.3	1.2	0.0044100777259879
-4.3	1.3	0.00330422900196237
-4.3	1.4	0.00248038638992301
-4.3	1.5	0.00186548670367419
-4.3	1.6	0.0014056689705481
-4.3	1.7	0.00106116832893413
-4.3	1.8	0.000802577015454435
-4.3	1.9	0.00060810756995219
-4.3	2	0.000461588318223205
-4.3	2.1	0.000350993402140622
-4.3	2.2	0.000267363157482773
-4.3	2.3	0.000204009838459676
-4.3	2.4	0.000155932229800848
-4.3	2.5	0.00011938342351951
-4.3	2.6	9.15510970518884E-05
-4.3	2.7	7.03205731312767E-05
-4.3	2.8	5.40989036310532E-05
-4.3	2.9	4.16840205769601E-05
-4.3	3	3.21672309208305E-05
-4.3	3.1	2.48604263652316E-05
-4.3	3.2	1.92416457892773E-05
-4.3	3.3	1.49142903728953E-05
-4.3	3.4	1.15765133582474E-05
-4.3	3.5	8.99820595446639E-06
-4.3	3.6	7.00366437468074E-06
-4.3	3.7	5.4585132248605E-06
-4.3	3.8	4.25982332697043E-06
-4.3	3.9	3.32863112103571E-06
-4.3	4	2.60426665063289E-06
-4.3	4.1	2.04004585211763E-06
-4.3	4.2	1.59999371938332E-06
-4.3	4.3	1.2563476859781E-06
-4.3	4.4	9.87652474297217E-07
-4.3	4.5	7.77304044013624E-07
-4.3	4.6	6.12435080744027E-07
-4.3	4.7	4.83060632499732E-07
-4.3	4.8	3.81422203798808E-07
-4.3	4.9	3.01483476505163E-07

-4.2	-4.9	3.65316207403281E-07
-4.2	-4.8	4.61694969206208E-07
-4.2	-4.7	5.84109830584638E-07
-4.2	-4.6	7.39770119885964E-07
-4.2	-4.5	9.37933149910246E-07
-4.2	-4.4	1.19050151941828E-06
-4.2	-4.3	1.51279936805044E-06
-4.2	-4.2	1.92458268110808E-06
-4.2	-4.1	2.45135617520284E-06
-4.2	-4	3.12609240022364E-06
-4.2	-3.9	3.99147936192417E-06
-4.2	-3.8	5.10286374730797E-06
-4.2	-3.7	6.53211114554728E-06
-4.2	-3.6	8.37267711476137E-06
-4.2	-3.5	1.07462797795572E-05
-4.2	-3.4	1.38116942817472E-05
-4.2	-3.3	1.77763632631877E-05
-4.2	-3.2	2.29117511298927E-05
-4.2	-3.1	2.95736841982494E-05
-4.2	-3	3.82293426538284E-05
-4.2	-2.9	4.94931427186901E-05
-4.2	-2.8	6.41745220530001E-05
-4.2	-2.7	8.33416915176211E-05
-4.2	-2.6	0.000108406842570945
-4.2	-2.5	0.000141240240006922
-4.2	-2.4	0.000184323274835736
-4.2	-2.3	0.000240954164542831
-4.2	-2.2	0.000315524930939509
-4.2	-2.1	0.000413895062699105
-4.2	-2	0.000543896579961621
-4.2	-1.9	0.000716018037538263
-4.2	-1.8	0.000944332698016921
-4.2	-1.7	0.00124776060511961
-4.2	-1.6	0.00165178834286045
-4.2	-1.5	0.00219081787414816
-4.2	-1.4	0.00291138298469819
-4.2	-1.3	0.00387656782995666
-4.2	-1.2	0.00517210234319039
-4.2	-1.1	0.0069148214680244
-4.2	-1	0.00926451300653204
-4.2	-0.899999999999999	0.0124407539034337
-4.2	-0.8	0.0167473881693679
-4.2	-0.7	0.0226093464747631
-4.2	-0.6	0.030630520884849
-4.2	-0.5	0.0416883174810002
-4.2	-0.399999999999999	0.0570843997009631
-4.2	-0.3	0.0787087889841658
-4.2	-0.199999999999999	0.108610111307441
-4.2	-0.0999999999999996	0.144310794613962
-4.2	0	0.164061052085682
-4.2	0.100000000000001	0.144310794613961
-4.2	0.2	0.10861011130744
-4.2	0.300000000000001	0.0787087889841656
-4.2	0.4	0.0570843997009629
-4.2	0.5	0.0416883174810002
-4.2	0.600000000000001	0.0306305208848489
-4.2	0.7	0.0226093464747631
-4.2	0.800000000000001	0.0167473881693678
-4.2	0.9	0.0124407539034336
-4.2	1	0.00926451300653204
-4.2	1.1	0.00691482146802438
-4.2	1.2	0.00517210234319038
-4.2	1.3	0.00387656782995665
-4.2	1.4	0.00291138298469819
-4.2	1.5	0.00219081787414816
-4.2	1.6	0.00165178834286044
-4.2	1.7	0.0012477606051196
-4.2	1.8	0.000944332698016917
-4.2	1.9	0.000716018037538266
-4.2	2	0.000543896579961621
-4.2	2.1	0.000413895062699104
-4.2	2.2	0.000315524930939509
-4.2	2.3	0.00024095416454283
-4.2	2.4	0.000184323274835736
-4.2	2.5	0.000141240240006922
-4.2	2.6	0.000108406842570945
-4.2	2.7	8.33416915176211E-05
-4.2	2.8	6.4174522053E-05
-4.2	2.9	4.94931427186901E-05
-4.2	3	3.82293426538284E-05
-4.2	3.1	2.95736841982494E-05
-4.2	3.2	2.29117511298926E-05
-4.2	3.3	1.77763632631877E-05
-4.2	3.4	1.38116942817472E-05
-4.2	3.5	1.07462797795572E-05
-4.2	3.6	8.37267711476137E-06
-4.2	3.7	6.53211114554724E-06
-4.2	3.8	5.10286374730797E-06
-4.2	3.9	3.99147936192416E-06
-4.2	4	3.12609240022364E-06
-4.2	4.1	2.45135617520284E-06
-4.2	4.2	1.92458268110807E-06
-4.2	4.3	1.51279936805044E-06
-4.2	4.4	1.19050151941828E-06
-4.2	4.5	9.37933149910246E-07
-4.2	4.6	7.39770119885959E-07
-4.2	4.7	5.84109830584636E-07
-4.2	4.8	4.61694969206207E-07
-4.2	4.9	3.65316207403281E-07

-4.1	-4.9	4.42212229165473E-07
-4.1	-4.8	5.58278852229435E-07
-4.1	-4.7	7.05544681901528E-07
-4.1	-4.6	8.92607880227869E-07
-4.1	-4.5	1.13049829022624E-06
-4.1	-4.4	1.43338374059149E-06
-4.1	-4.3	1.81948717824779E-06
-4.1	-4.2	2.31227932670807E-06
-4.1	-4.1	2.94203198373713E-06
-4.1	-4	3.74784411137197E-06
-4.1	-3.9	4.78028874426825E-06
-4.1	-3.8	6.10487641508924E-06
-4.1	-3.7	7.8065942582914E-06
-4.1	-3.6	9.99586458244568E-06
-4.1	-3.5	1.28163797530547E-05
-4.1	-3.4	1.64554215155046E-05
-4.1	-3.3	2.11574757040958E-05
-4.1	-3.2	2.72422256672969E-05
-4.1	-3.1	3.51283742164828E-05
-4.1	-3	4.53652378787245E-05
-4.1	-2.9	5.8674724282834E-05
-4.1	-2.8	7.60072059397257E-05
-4.1	-2.7	9.86160268293469E-05
-4.1	-2.6	0.000128157039174606
-4.1	-2.5	0.000166821827564318
-4.1	-2.4	0.000217516357992759
-4.1	-2.3	0.000284100996699292
-4.1	-2.2	0.000371713601948863
-4.1	-2.1	0.0004872052900088
-4.1	-2	0.000639729335955263
-4.1	-1.9	0.000841538643325122
-4.1	-1.8	0.00110906793707977
-4.1	-1.7	0.00146440565039632
-4.1	-1.6	0.00193730084717059
-4.1	-1.5	0.00256790774095236
-4.1	-1.4	0.00341055299391303
-4.1	-1.3	0.0045389339041128
-4.1	-1.2	0.00605334709969335
-4.1	-1.1	0.00809086603338362
-4.1	-1	0.0108399622945256
-4.1	-0.899999999999999	0.0145622111222185
-4.1	-0.8	0.0196262086552444
-4.1	-0.7	0.0265646671783054
-4.1	-0.6	0.036180330765374
-4.1	-0.5	0.0497658342228131
-4.1	-0.399999999999999	0.0696174847106339
-4.1	-0.3	0.100387952198498
-4.1	-0.199999999999999	0.153009256773429
-4.1	-0.0999999999999996	0.253374557802871
-4.1	0	0.363973117659478
-4.1	0.100000000000001	0.253374557802869
-4.1	0.2	0.153009256773428
-4.1	0.300000000000001	0.100387952198498
-4.1	0.4	0.0696174847106337
-4.1	0.5	0.0497658342228131
-4.1	0.600000000000001	0.0361803307653739
-4.1	0.7	0.0265646671783054
-4.1	0.800000000000001	0.0196262086552443
-4.1	0.9	0.0145622111222185
-4.1	1	0.0108399622945256
-4.1	1.1	0.00809086603338361
-4.1	1.2	0.00605334709969334
-4.1	1.3	0.00453893390411279
-4.1	1.4	0.00341055299391303
-4.1	1.5	0.00256790774095236
-4.1	1.6	0.00193730084717059
-4.1	1.7	0.00146440565039632
-4.1	1.8	0.00110906793707977
-4.1	1.9	0.000841538643325121
-4.1	2	0.000639729335955263
-4.1	2.1	0.000487205290008798
-4.1	2.2	0.000371713601948862
-4.1	2.3	0.000284100996699291
-4.1	2.4	0.000217516357992759
-4.1	2.5	0.000166821827564318
-4.1	2.6	0.000128157039174606
-4.1	2.7	9.8616026829347E-05
-4.1	2.8	7.60072059397258E-05
-4.1	2.9	5.8674724282834E-05
-4.1	3	4.53652378787245E-05
-4.1	3.1	3.51283742164828E-05
-4.1	3.2	2.72422256672969E-05
-4.1	3.3	2.11574757040956E-05
-4.1	3.4	1.64554215155046E-05
-4.1	3.5	1.28163797530547E-05
-4.1	3.6	9.99586458244568E-06
-4.1	3.7	7.80659425829137E-06
-4.1	3.8	6.10487641508922E-06
-4.1	3.9	4.78028874426824E-06
-4.1	4	3.74784411137197E-06
-4.1	4.1	2.94203198373713E-06
-4.1	4.2	2.31227932670808E-06
-4.1	4.3	1.81948717824779E-06
-4.1	4.4	1.43338374059149E-06
-4.1	4.5	1.13049829022624E-06
-4.1	4.6	8.92607880227867E-07
-4.1	4.7	7.05544681901527E-07
-4.1	4.8	5.58278852229435E-07
-4.1	4.9	4.42212229165473E-07

-4	-4.9	5.34748268658875E-07
-4	-4.8	6.74363926697087E-07
-4	-4.7	8.5131780852509E-07
-4	-4.6	1.07584990274235E-06
-4	-4.5	1.3610829696632E-06
-4	-4.4	1.72385633111256E-06
-4	-4.3	2.18580758922029E-06
-4	-4.2	2.77477810033764E-06
-4	-4.1	3.52664188786281E-06
-4	-4	4.48768925776348E-06
-4	-3.9	5.71773825376464E-06
-4	-3.8	7.29420270621827E-06
-4	-3.7	9.31741962947112E-06
-4	-3.6	1.19176373571938E-05
-4	-3.5	1.5264197507907E-05
-4	-3.4	1.95776200462812E-05
-4	-3.3	2.51455367929572E-05
-4	-3.2	3.23437356912082E-05
-4	-3.1	4.16640044478733E-05
-4	-3	5.37510366227399E-05
-4	-2.9	6.94514387775951E-05
-4	-2.8	8.98789262740901E-05
-4	-2.7	0.000116501216836893
-4	-2.6	0.0001512560610849
-4	-2.5	0.00019670647490792
-4	-2.4	0.000256248817573076
-4	-2.3	0.000334392247830291
-4	-2.2	0.000437134781272816
-4	-2.1	0.000572470351478293
-4	-2	0.000751073902894622
-4	-1.9	0.000987228962836422
-4	-1.8	0.00130008627103901
-4	-1.7	0.001715375665767
-4	-1.6	0.0022677406750992
-4	-1.5	0.00300393258497621
-4	-1.4	0.00398719882885186
-4	-1.3	0.00530334852340192
-4	-1.2	0.00706921340800165
-4	-1.1	0.00944462543009769
-4	-1	0.01264978632463
-4	-0.899999999999999	0.0169914555028333
-4	-0.8	0.0229048683667379
-4	-0.7	0.031026781677207
-4	-0.6	0.042337370330221
-4	-0.5	0.0584731382470605
-4	-0.399999999999999	0.0825246049808507
-4	-0.3	0.121478109207869
-4	-0.199999999999999	0.196097467535154
-4	-0.0999999999999996	0.410344691274776
-4	0	267228107469794
-4	0.100000000000001	0.410344691274773
-4	0.2	0.196097467535153
-4	0.300000000000001	0.121478109207868
-4	0.4	0.0825246049808504
-4	0.5	0.0584731382470605
-4	0.600000000000001	0.0423373703302208
-4	0.7	0.031026781677207
-4	0.800000000000001	0.0229048683667379
-4	0.9	0.0169914555028332
-4	1	0.01264978632463
-4	1.1	0.00944462543009766
-4	1.2	0.00706921340800165
-4	1.3	0.00530334852340191
-4	1.4	0.00398719882885186
-4	1.5	0.00300393258497621
-4	1.6	0.0022677406750992
-4	1.7	0.00171537566576699
-4	1.8	0.001300086271039
-4	1.9	0.00098722896283642
-4	2	0.000751073902894622
-4	2.1	0.000572470351478292
-4	2.2	0.000437134781272815
-4	2.3	0.00033439224783029
-4	2.4	0.000256248817573076
-4	2.5	0.00019670647490792
-4	2.6	0.0001512560610849
-4	2.7	0.000116501216836893
-4	2.8	8.98789262740901E-05
-4	2.9	6.9451438777595E-05
-4	3	5.37510366227399E-05
-4	3.1	4.16640044478733E-05
-4	3.2	3.2343735691208E-05
-4	3.3	2.51455367929572E-05
-4	3.4	1.95776200462811E-05
-4	3.5	1.5264197507907E-05
-4	3.6	1.19176373571938E-05
-4	3.7	9.31741962947109E-06
-4	3.8	7.29420270621825E-06
-4	3.9	5.71773825376463E-06
-4	4	4.48768925776348E-06
-4	4.1	3.52664188786281E-06
-4	4.2	2.77477810033763E-06
-4	4.3	2.18580758922029E-06
-4	4.4	1.72385633111256E-06
-4	4.5	1.3610829696632E-06
-4	4.6	1.07584990274235E-06
-4	4.7	8.51317808525088E-07
-4	4.8	6.74363926697086E-07
-4	4.9	5.34748268658875E-07

-3.9	-4.9	6.45989595402693E-07
-3.9	-4.8	8.13738905810354E-07
-3.9	-4.7	1.02611580086763E-06
-3.9	-4.6	1.29529814917756E-06
-3.9	-4.5	1.63687598503698E-06
-3.9	-4.4	2.07083410881338E-06
-3.9	-4.3	2.62282570895196E-06
-3.9	-4.2	3.32582569937292E-06
-3.9	-4.1	4.22228028840794E-06
-3.9	-4	5.36690610111568E-06
-3.9	-3.9	6.83034095062953E-06
-3.9	-3.8	8.70391310104529E-06
-3.9	-3.7	1.1105881967621E-05
-3.9	-3.6	1.41896179092098E-05
-3.9	-3.5	1.81543418632505E-05
-3.9	-3.4	2.32592502745573E-05
-3.9	-3.3	2.98421249761038E-05
-3.9	-3.2	3.83438956778787E-05
-3.9	-3.1	4.93411175170547E-05
-3.9	-3	6.35889926693561E-05
-3.9	-2.9	8.20784646467439E-05
-3.9	-2.8	0.000106112130447017
-3.9	-2.7	0.000137405364003846
-3.9	-2.6	0.000178221281995346
-3.9	-2.5	0.000231551226709186
-3.9	-2.4	0.000301356588973384
-3.9	-2.3	0.000392893459664742
-3.9	-2.2	0.000513149352348713
-3.9	-2.1	0.000671431876102141
-3.9	-2	0.000880163864513168
-3.9	-1.9	0.00115595964021201
-3.9	-1.8	0.00152108502003764
-3.9	-1.7	0.00200544251912912
-3.9	-1.6	0.0026492776740704
-3.9	-1.5	0.00350687964188681
-3.9	-1.4	0.00465166083641121
-3.9	-1.3	0.00618316652566026
-3.9	-1.2	0.00823682435637998
-3.9	-1.1	0.0109976750247133
-3.9	-1	0.0147201059094296
-3.9	-0.899999999999999	0.0197571595152465
-3.9	-0.8	0.0266063532512377
-3.9	-0.7	0.0359868426167099
-3.9	-0.6	0.0489825993765969
-3.9	-0.5	0.0673396357389618
-3.9	-0.399999999999999	0.0941605250157423
-3.9	-0.3	0.135732744341606
-3.9	-0.199999999999999	0.206830734512869
-3.9	-0.0999999999999996	0.342449747924582
-3.9	0	0.491905820724084
-3.9	0.100000000000001	0.342449747924581
-3.9	0.2	0.206830734512868
-3.9	0.300000000000001	0.135732744341605
-3.9	0.4	0.094160525015742
-3.9	0.5	0.0673396357389618
-3.9	0.600000000000001	0.0489825993765967
-3.9	0.7	0.0359868426167099
-3.9	0.800000000000001	0.0266063532512377
-3.9	0.9	0.0197571595152464
-3.9	1	0.0147201059094296
-3.9	1.1	0.0109976750247133
-3.9	1.2	0.00823682435637996
-3.9	1.3	0.00618316652566026
-3.9	1.4	0.00465166083641121
-3.9	1.5	0.00350687964188681
-3.9	1.6	0.0026492776740704
-3.9	1.7	0.00200544251912912
-3.9	1.8	0.00152108502003764
-3.9	1.9	0.00115595964021201
-3.9	2	0.000880163864513168
-3.9	2.1	0.000671431876102139
-3.9	2.2	0.000513149352348713
-3.9	2.3	0.000392893459664741
-3.9	2.4	0.000301356588973383
-3.9	2.5	0.000231551226709186
-3.9	2.6	0.000178221281995345
-3.9	2.7	0.000137405364003846
-3.9	2.8	0.000106112130447017
-3.9	2.9	8.20784646467437E-05
-3.9	3	6.35889926693561E-05
-3.9	3.1	4.93411175170547E-05
-3.9	3.2	3.83438956778787E-05
-3.9	3.3	2.98421249761037E-05
-3.9	3.4	2.32592502745573E-05
-3.9	3.5	1.81543418632505E-05
-3.9	3.6	1.41896179092098E-05
-3.9	3.7	1.11058819676209E-05
-3.9	3.8	8.70391310104528E-06
-3.9	3.9	6.83034095062952E-06
-3.9	4	5.36690610111568E-06
-3.9	4.1	4.22228028840794E-06
-3.9	4.2	3.32582569937291E-06
-3.9	4.3	2.62282570895196E-06
-3.9	4.4	2.07083410881338E-06
-3.9	4.5	1.63687598503698E-06
-3.9	4.6	1.29529814917754E-06
-3.9	4.7	1.02611580086763E-06
-3.9	4.8	8.13738905810355E-07
-3.9	4.9	6.45989595402693E-07

-3.8	-4.9	7.79578857826219E-07
-3.8	-4.8	9.80898642800432E-07
-3.8	-4.7	1.23548932581371E-06
-3.8	-4.6	1.55781249688161E-06
-3.8	-4.5	1.96636209955122E-06
-3.8	-4.4	2.48482039096707E-06
-3.8	-4.3	3.14355486604458E-06
-3.8	-4.2	3.98155968316693E-06
-3.8	-4.1	5.04897750621195E-06
-3.8	-4	6.41038048218392E-06
-3.8	-3.9	8.14904576281509E-06
-3.8	-3.8	1.03725361896928E-05
-3.8	-3.7	1.32199967273191E-05
-3.8	-3.6	1.68717103361385E-05
-3.8	-3.5	2.15616345428258E-05
-3.8	-3.4	2.75938772776857E-05
-3.8	-3.3	3.53643883088614E-05
-3.8	-3.2	4.5389568888403E-05
-3.8	-3.1	5.83440751953475E-05
-3.8	-3	7.511086277541E-05
-3.8	-2.9	9.68475603233901E-05
-3.8	-2.8	0.000125074668731925
-3.8	-2.7	0.000161792988052491
-3.8	-2.6	0.000209640263005517
-3.8	-2.5	0.000272100557364487
-3.8	-2.4	0.000353784663975163
-3.8	-2.3	0.000460806406782969
-3.8	-2.2	0.00060128865332556
-3.8	-2.1	0.00078604514530857
-3.8	-2	0.00102950114355387
-3.8	-1.9	0.001350939148456
-3.8	-1.8	0.00177618809104502
-3.8	-1.7	0.00233991891616789
-3.8	-1.6	0.00308877143373923
-3.8	-1.5	0.00408562402240133
-3.8	-1.4	0.00541544019445638
-3.8	-1.3	0.0071933012935489
-3.8	-1.2	0.0095754911070927
-3.8	-1.1	0.0127748867730847
-3.8	-1	0.0170825296070995
-3.8	-0.899999999999999	0.0228983039283325
-3.8	-0.8	0.0307755830477274
-3.8	-0.7	0.0414884509739033
-3.8	-0.6	0.0561374535227954
-3.8	-0.5	0.0763224687832839
-3.8	-0.399999999999999	0.104418412252516
-3.8	-0.3	0.143875696904403
-3.8	-0.199999999999999	0.198437082521532
-3.8	-0.0999999999999996	0.263587108841673
-3.8	0	0.299632136646882
-3.8	0.100000000000001	0.263587108841673
-3.8	0.2	0.198437082521532
-3.8	0.300000000000001	0.143875696904403
-3.8	0.4	0.104418412252516
-3.8	0.5	0.0763224687832839
-3.8	0.600000000000001	0.0561374535227952
-3.8	0.7	0.0414884509739033
-3.8	0.800000000000001	0.0307755830477273
-3.8	0.9	0.0228983039283324
-3.8	1	0.0170825296070995
-3.8	1.1	0.0127748867730847
-3.8	1.2	0.00957549110709271
-3.8	1.3	0.00719330129354888
-3.8	1.4	0.00541544019445637
-3.8	1.5	0.00408562402240133
-3.8	1.6	0.00308877143373922
-3.8	1.7	0.00233991891616788
-3.8	1.8	0.00177618809104501
-3.8	1.9	0.001350939148456
-3.8	2	0.00102950114355387
-3.8	2.1	0.000786045145308569
-3.8	2.2	0.00060128865332556
-3.8	2.3	0.000460806406782967
-3.8	2.4	0.000353784663975163
-3.8	2.5	0.000272100557364487
-3.8	2.6	0.000209640263005516
-3.8	2.7	0.000161792988052491
-3.8	2.8	0.000125074668731925
-3.8	2.9	9.684756032339E-05
-3.8	3	7.511086277541E-05
-3.8	3.1	5.83440751953475E-05
-3.8	3.2	4.53895688884031E-05
-3.8	3.3	3.53643883088613E-05
-3.8	3.4	2.75938772776857E-05
-3.8	3.5	2.15616345428258E-05
-3.8	3.6	1.68717103361385E-05
-3.8	3.7	1.32199967273191E-05
-3.8	3.8	1.03725361896928E-05
-3.8	3.9	8.14904576281509E-06
-3.8	4	6.41038048218392E-06
-3.8	4.1	5.04897750621195E-06
-3.8	4.2	3.98155968316692E-06
-3.8	4.3	3.14355486604458E-06
-3.8	4.4	2.48482039096707E-06
-3.8	4.5	1.96636209955122E-06
-3.8	4.6	1.5578124968816E-06
-3.8	4.7	1.2354893258137E-06
-3.8	4.8	9.80898642800431E-07
-3.8	4.9	7.79578857826219E-07

-3.7	-4.9	9.39840420783594E-07
-3.7	-4.8	1.18117010728253E-06
-3.7	-4.7	1.48600524467689E-06
-3.7	-4.6	1.87149443861065E-06
-3.7	-4.5	2.35954389653555E-06
-3.7	-4.4	2.97817493997966E-06
-3.7	-4.3	3.76328023311553E-06
-3.7	-4.2	4.76089934646589E-06
-3.7	-4.1	6.03017187139246E-06
-3.7	-4	7.64717597336715E-06
-3.7	-3.9	9.70992601569718E-06
-3.7	-3.8	1.23448900576754E-05
-3.7	-3.7	1.57155038283668E-05
-3.7	-3.6	2.00333118842516E-05
-3.7	-3.5	2.5572572134523E-05
-3.7	-3.4	3.26894344039272E-05
-3.7	-3.3	4.18471710792946E-05
-3.7	-3.2	5.36494305380173E-05
-3.7	-3.1	6.88841459919012E-05
-3.7	-3	8.85816235143458E-05
-3.7	-2.9	0.000114091535089568
-3.7	-2.8	0.000147185167252699
-3.7	-2.7	0.000190191476289201
-3.7	-2.6	0.000246178486994542
-3.7	-2.5	0.000319195632332981
-3.7	-2.4	0.000414598163613912
-3.7	-2.3	0.000539482313750847
-3.7	-2.2	0.000703270228274202
-3.7	-2.1	0.000918497839993602
-3.7	-2	0.00120187830843295
-3.7	-1.9	0.00157574039082515
-3.7	-1.8	0.0020699779489768
-3.7	-1.7	0.00272469757545881
-3.7	-1.6	0.00359382130726379
-3.7	-1.5	0.00474999765453561
-3.7	-1.4	0.00629130585024354
-3.7	-1.3	0.00835041619843341
-3.7	-1.2	0.0111071039135019
-3.7	-1.1	0.014805306322251
-3.7	-1	0.0197762318179584
-3.7	-0.899999999999999	0.0264692383347075
-3.7	-0.8	0.0354918618624053
-3.7	-0.7	0.0476581685108875
-3.7	-0.6	0.0640365257602245
-3.7	-0.5	0.0859615068783398
-3.7	-0.399999999999999	0.114890812397458
-3.7	-0.3	0.15173407432823
-3.7	-0.199999999999999	0.194673188059142
-3.7	-0.0999999999999996	0.234345109596177
-3.7	0	0.251643997797468
-3.7	0.100000000000001	0.234345109596177
-3.7	0.2	0.194673188059142
-3.7	0.300000000000001	0.15173407432823
-3.7	0.4	0.114890812397457
-3.7	0.5	0.0859615068783398
-3.7	0.600000000000001	0.0640365257602244
-3.7	0.7	0.0476581685108875
-3.7	0.800000000000001	0.0354918618624052
-3.7	0.9	0.0264692383347074
-3.7	1	0.0197762318179584
-3.7	1.1	0.0148053063222509
-3.7	1.2	0.0111071039135019
-3.7	1.3	0.00835041619843339
-3.7	1.4	0.00629130585024354
-3.7	1.5	0.00474999765453561
-3.7	1.6	0.00359382130726378
-3.7	1.7	0.0027246975754588
-3.7	1.8	0.00206997794897679
-3.7	1.9	0.00157574039082515
-3.7	2	0.00120187830843295
-3.7	2.1	0.000918497839993599
-3.7	2.2	0.0007032702282742
-3.7	2.3	0.000539482313750846
-3.7	2.4	0.000414598163613912
-3.7	2.5	0.000319195632332981
-3.7	2.6	0.000246178486994542
-3.7	2.7	0.000190191476289201
-3.7	2.8	0.000147185167252699
-3.7	2.9	0.000114091535089568
-3.7	3	8.85816235143458E-05
-3.7	3.1	6.88841459919012E-05
-3.7	3.2	5.36494305380173E-05
-3.7	3.3	4.18471710792945E-05
-3.7	3.4	3.26894344039272E-05
-3.7	3.5	2.5572572134523E-05
-3.7	3.6	2.00333118842516E-05
-3.7	3.7	1.57155038283667E-05
-3.7	3.8	1.23448900576754E-05
-3.7	3.9	9.70992601569717E-06
-3.7	4	7.64717597336715E-06
-3.7	4.1	6.03017187139246E-06
-3.7	4.2	4.76089934646589E-06
-3.7	4.3	3.76328023311553E-06
-3.7	4.4	2.97817493997966E-06
-3.7	4.5	2.35954389653555E-06
-3.7	4.6	1.87149443861063E-06
-3.7	4.7	1.48600524467688E-06
-3.7	4.8	1.18117010728253E-06
-3.7	4.9	9.39840420783594E-07

-3.6	-4.9	1.13190277624163E-06
-3.6	-4.8	1.42085984487418E-06
-3.6	-4.7	1.78542425234448E-06
-3.6	-4.6	2.24590107947871E-06
-3.6	-4.5	2.82819957195626E-06
-3.6	-4.4	3.56542450232181E-06
-3.6	-4.3	4.49993287943493E-06
-3.6	-4.2	5.68599623165005E-06
-3.6	-4.1	7.19325225140316E-06
-3.6	-4	9.11118710258072E-06
-3.6	-3.9	1.15549657647585E-05
-3.6	-3.8	1.46730285940913E-05
-3.6	-3.7	1.86570061095566E-05
-3.6	-3.6	2.3754682018834E-05
-3.6	-3.5	3.02869717149505E-05
-3.6	-3.4	3.86702002090195E-05
-3.6	-3.3	4.94453871957413E-05
-3.6	-3.2	6.33168149384424E-05
-3.6	-3.1	8.12029175350382E-05
-3.6	-3	0.000104303556805742
-3.6	-2.9	0.00013418913454082
-3.6	-2.8	0.000172918861659597
-3.6	-2.7	0.00022319803793798
-3.6	-2.6	0.000288587632832231
-3.6	-2.5	0.00037378413052583
-3.6	-2.4	0.000484993967836623
-3.6	-2.3	0.000630435582671172
-3.6	-2.2	0.000821013974249757
-3.6	-2.1	0.00107122895791121
-3.6	-2	0.00140040063924201
-3.6	-1.9	0.00183432632442496
-3.6	-1.8	0.00240752526006601
-3.6	-1.7	0.00316628548678184
-3.6	-1.6	0.00417280624617761
-3.6	-1.5	0.0055108366474704
-3.6	-1.4	0.00729335393977684
-3.6	-1.3	0.00967300702176287
-3.6	-1.2	0.0128562637615714
-3.6	-1.1	0.0171223937233742
-3.6	-1	0.0228484242182772
-3.6	-0.899999999999999	0.0305405533482627
-3.6	-0.8	0.0408699344390622
-3.6	-0.7	0.0547031070914328
-3.6	-0.6	0.0730971861078437
-3.6	-0.5	0.0971815532301624
-3.6	-0.399999999999999	0.12774723482803
-3.6	-0.3	0.164219204352067
-3.6	-0.199999999999999	0.2027406845399
-3.6	-0.0999999999999996	0.234300555565121
-3.6	0	0.246857144914838
-3.6	0.100000000000001	0.234300555565121
-3.6	0.2	0.2027406845399
-3.6	0.300000000000001	0.164219204352067
-3.6	0.4	0.12774723482803
-3.6	0.5	0.0971815532301624
-3.6	0.600000000000001	0.0730971861078435
-3.6	0.7	0.0547031070914328
-3.6	0.800000000000001	0.0408699344390622
-3.6	0.9	0.0305405533482627
-3.6	1	0.0228484242182772
-3.6	1.1	0.0171223937233742
-3.6	1.2	0.0128562637615714
-3.6	1.3	0.00967300702176284
-3.6	1.4	0.00729335393977684
